0.0019516995,0.009312322,7.0453206e-07,0.0015008969,3.8774604e-07,0.001536475,3.4705263e-07,2.099087e-05,0.03659728,0.0012987576,0.008899572,3.4773925e-06,0.0050741676,0.02751344,6.978244e-05,0.3708586,9.168785e-05,0.014053693,0.0010644927,0.00086891925,0.027724352,0.00054236106,8.1552935e-06,1.6830878e-06,0.013619358,0.0061454256,0.10510957,0.35220093,0.00896732,0.0038012604,2.3781972e-06,0.0011595368
0.0017785314,0.010444064,7.474027e-07,0.0012895679,6.2454734e-07,0.0012380264,7.395057e-07,0.008373811,0.03402627,0.002822163,0.0028433863,4.653428e-06,0.0029792013,0.049202293,0.00019823067,0.46359476,8.009557e-05,0.020193929,0.011843385,0.0007355529,0.021974681,0.00047730104,4.898182e-06,1.5216552e-06,0.0019609274,0.003607014,0.04947001,0.29719183,0.0070965276,0.0061930194,1.4490146e-06,0.00037069913
0.0016807815,0.009454965,7.372316e-07,0.00127208,6.296621e-07,0.001231926,7.3819825e-07,0.010077284,0.032199897,0.0027162577,0.0027808307,4.5867628e-06,0.0029868933,0.046659954,0.00020994566,0.4744829,8.016231e-05,0.019797156,0.009838745,0.0007221268,0.022518469,0.00048282527,4.7948265e-06,1.4720332e-06,0.0023954913,0.0038700723,0.052788388,0.2882371,0.007107106,0.006035224,1.4412918e-06,0.00035889132
0.0018715927,0.010012204,7.1691716e-07,0.0012871086,6.234176e-07,0.0011723796,7.307058e-07,0.007877469,0.032865856,0.0028952516,0.002910905,4.6165865e-06,0.0030860424,0.047432203,0.00020179572,0.46444502,7.824862e-05,0.021835757,0.013675124,0.00074563274,0.020623846,0.00046487906,4.747646e-06,1.4635854e-06,0.0018157703,0.003620114,0.051242806,0.29673186,0.0063333707,0.006418534,1.3602207e-06,0.0003421134
0.0013278201,0.013932871,8.5563505e-07,0.0012985414,6.2009934e-07,0.0016354754,7.126893e-07,0.011407531,0.04053098,0.0023956704,0.0027334965,4.590622e-06,0.0028021545,0.05379708,0.00017087042,0.4482137,8.41006e-05,0.014612925,0.006527892,0.00069373567,0.028871698,0.00050308637,5.232141e-06,1.7026025e-06,0.0025131386,0.0027077275,0.032762457,0.31408393,0.010872201,0.0050378065,1.8793899e-06,0.00046748336
0.0027434079,0.0145334825,7.39372e-07,0.0022237694,4.295135e-07,0.0014665637,3.7565871e-07,4.699639e-06,0.03218424,0.0011632959,0.012576277,3.738676e-06,0.007841124,0.028477171,9.370056e-05,0.30380633,0.00012443567,0.015922014,0.00045290779,0.00087622553,0.025541507,0.0004361526,1.1212259e-05,2.1409849e-06,0.027435243,0.0063300137,0.08197402,0.41869375,0.008175145,0.0054774443,2.5469844e-06,0.0014259281
0.001744121,0.010153367,7.259426e-07,0.0012404015,5.953489e-07,0.0012169554,7.1372756e-07,0.0069070323,0.034043204,0.002776282,0.00284845,4.563748e-06,0.0028669822,0.047514528,0.00018213544,0.47634965,7.712761e-05,0.019580595,0.013198951,0.000736448,0.02128687,0.0004641478,4.7367753e-06,1.4573279e-06,0.0016076439,0.003542145,0.048536025,0.28995883,0.006855157,0.0059365835,1.399295e-06,0.0003621515
0.0037464104,0.016768567,9.651734e-07,0.0029301324,6.323788e-07,0.0016620456,5.933934e-07,1.7842347e-06,0.042495266,0.0010073507,0.01999464,6.6818543e-06,0.012862943,0.040359467,0.000119305034,0.20868514,0.00012127607,0.017905483,0.00041419908,0.0011741417,0.023983702,0.0004010677,1.3733726e-05,3.132248e-06,0.019523099,0.0077384906,0.086690046,0.47767755,0.00647526,0.0058447067,2.9743783e-06,0.0013892137
0.0018553257,0.0102040395,7.0496276e-07,0.0012806301,6.1810016e-07,0.0011696488,7.2147265e-07,0.007917687,0.032578334,0.002853182,0.002878199,4.5583647e-06,0.003095253,0.046721283,0.00020139139,0.46683627,7.73257e-05,0.021624954,0.013395596,0.00073578954,0.02054875,0.000461377,4.6874093e-06,1.4485329e-06,0.0018294756,0.0034751282,0.049128786,0.29814374,0.0062796474,0.0063572726,1.3487332e-06,0.0003368338
0.0014296233,0.012881493,7.412156e-07,0.0012148865,5.668893e-07,0.0013898966,6.7355927e-07,0.007816612,0.035596523,0.0023977787,0.0026223287,4.3102345e-06,0.002771047,0.048410304,0.00016532693,0.4799932,7.634072e-05,0.015501024,0.009096252,0.00066632853,0.023941925,0.00046383115,4.7420176e-06,1.4923498e-06,0.0018458324,0.0025747027,0.032283522,0.30281368,0.008556558,0.0050815297,1.5583861e-06,0.0003954019
0.0014171082,0.0061667315,3.455289e-07,0.0011098185,1.390562e-07,0.000637734,2.3365166e-07,2.0977154e-06,0.07993308,0.0024166466,0.006973436,2.4124117e-06,0.0010088672,0.060219496,8.5893125e-06,0.059308723,2.5768146e-05,0.024150373,0.5694588,0.0012109806,0.0069556753,0.00014064176,2.6309035e-06,6.5038995e-07,5.0701988e-06,0.0018756768,0.02887885,0.13974978,0.0039224494,0.0040435432,6.583126e-07,0.00037289553
0.0014024102,0.008496226,3.9974685e-07,0.0008205501,1.7018412e-07,0.00057594414,2.8987532e-07,1.1430908e-05,0.07217038,0.0026925027,0.0055791233,2.6393056e-06,0.0009439485,0.062112518,1.3199588e-05,0.06222819,2.9329089e-05,0.018627599,0.5866403,0.00096853223,0.0063600056,0.00012209224,2.422134e-06,7.686636e-07,2.9123264e-06,0.0015259413,0.020685669,0.14050421,0.003040347,0.0041348874,6.0972604e-07,0.00030447356
0.0013224774,0.0070176194,4.0420747e-07,0.0008643236,1.6691091e-07,0.0005967288,2.857289e-07,9.246619e-06,0.07119645,0.002707868,0.0059211818,2.6494433e-06,0.00094096165,0.061008755,1.22894235e-05,0.06433459,2.9550632e-05,0.019578455,0.5896444,0.0010329837,0.006807216,0.00012717031,2.464875e-06,7.2556475e-07,3.223605e-06,0.0017822288,0.024085667,0.13334258,0.0032735565,0.0040369765,6.246556e-07,0.0003162274
0.0014722142,0.006827179,4.2117358e-07,0.0007703563,1.8065333e-07,0.0005462701,3.0663978e-07,1.269335e-05,0.06619527,0.0027677102,0.0055132145,2.8097243e-06,0.00091940985,0.061363157,1.4497671e-05,0.06428382,3.1412328e-05,0.018290944,0.5962275,0.0009811692,0.0060319523,0.0001258635,2.471624e-06,7.824536e-07,2.9957605e-06,0.0019901267,0.027924309,0.1303673,0.0027925477,0.004238273,5.907639e-07,0.00030237576
0.0014403141,0.007134337,4.2473607e-07,0.000802192,1.8026974e-07,0.00056817546,3.0732426e-07,1.2548304e-05,0.0685713,0.0028022882,0.0055827633,2.813371e-06,0.0009260798,0.06276846,1.4269475e-05,0.0650167,3.1480944e-05,0.018720962,0.5894117,0.0009980804,0.0063648107,0.00012806535,2.5149675e-06,7.8261706e-07,3.1075585e-06,0.0019317466,0.026673377,0.1325388,0.0030006045,0.0042374386,6.125697e-07,0.00031282584
0.0014406987,0.007129518,4.0879334e-07,0.0007714682,1.7537019e-07,0.0005494077,2.9781418e-07,1.1960589e-05,0.066919915,0.002713862,0.005521067,2.730496e-06,0.0009186652,0.06012328,1.39129515e-05,0.06437179,3.0387318e-05,0.018111438,0.59723336,0.00097257737,0.0060422923,0.00012336018,2.4167541e-06,7.6695414e-07,2.8892587e-06,0.0018441619,0.025656536,0.13224308,0.0028040872,0.004145599,5.8730427e-07,0.00029722546
0.0014679921,0.0072568725,4.2815915e-07,0.0007928613,1.8255477e-07,0.0005634096,3.090834e-07,1.3012754e-05,0.068157226,0.0028018723,0.005521665,2.8371542e-06,0.0009277659,0.0635098,1.4602475e-05,0.06482931,3.1826432e-05,0.018544715,0.58874816,0.0009839513,0.006260414,0.00012812373,2.5283673e-06,7.9705177e-07,3.1181326e-06,0.0019239567,0.026707098,0.13325995,0.002949694,0.0042822147,6.098184e-07,0.00031256728
0.0013733614,0.007724053,4.1683717e-07,0.0008254479,1.7472289e-07,0.0005919038,2.9883626e-07,1.1803979e-05,0.07115094,0.002769504,0.005621695,2.7465117e-06,0.00093078037,0.06221913,1.3559646e-05,0.067262635,3.0570132e-05,0.018744139,0.5833787,0.0010015195,0.0067119393,0.00012759416,2.494073e-06,7.6436515e-07,3.1142333e-06,0.0017572235,0.023646357,0.13644679,0.0032171726,0.0041153207,6.2968934e-07,0.00031717593
0.0014319284,0.007542664,4.1697865e-07,0.00079342874,1.7785473e-07,0.00057088444,3.017268e-07,1.2382642e-05,0.0688219,0.0027576843,0.005509998,2.7740089e-06,0.0009262977,0.062074773,1.4087606e-05,0.06623519,3.0978357e-05,0.018322619,0.5883366,0.0009795006,0.006344906,0.00012663077,2.4806793e-06,7.7977154e-07,3.04403e-06,0.0018010319,0.0247489,0.13513054,0.0029917583,0.0041759396,6.1028953e-07,0.00030886722
0.0015255591,0.006649352,4.2303634e-07,0.0007167589,1.8524108e-07,0.0005286747,3.0710228e-07,1.3783093e-05,0.0630556,0.0027409855,0.00530259,2.8529353e-06,0.0009147338,0.061852686,1.5230412e-05,0.065585144,3.2254164e-05,0.017371772,0.59979844,0.0009335549,0.005644529,0.00012563246,2.4459719e-06,7.988175e-07,2.9303055e-06,0.0020849593,0.029703574,0.12827589,0.0025650526,0.00425928,5.675896e-07,0.0002935224
0.0014938489,0.006571594,4.2325894e-07,0.00075169903,1.8256158e-07,0.0005341285,3.0771517e-07,1.294937e-05,0.06458236,0.002764625,0.005478538,2.8343607e-06,0.00091267267,0.061409287,1.4775493e-05,0.06364847,3.1746073e-05,0.018068094,0.5997788,0.00097032933,0.0058462126,0.00012552032,2.4632561e-06,7.872649e-07,2.9571509e-06,0.0020713748,0.029374814,0.12830092,0.0026854658,0.0042626266,5.798697e-07,0.00029865783
0.0014779281,0.0069330134,4.226796e-07,0.00075907604,1.8202557e-07,0.00054911064,3.068117e-07,1.2964827e-05,0.0656147,0.002761024,0.005441354,2.82901e-06,0.0009160655,0.061423652,1.46959355e-05,0.06635551,3.1695276e-05,0.017918775,0.5948127,0.00096890656,0.0060251155,0.0001266117,2.4772469e-06,7.887129e-07,3.0067135e-06,0.0019797517,0.027774323,0.13078319,0.0027862892,0.004220698,5.9144924e-07,0.0003023202
0.0015101698,0.006426012,4.219286e-07,0.0007273034,1.8348788e-07,0.00052493194,3.0676586e-07,1.325159e-05,0.0631294,0.0027467806,0.0053979857,2.8373302e-06,0.000910765,0.061193302,1.49746475e-05,0.06399766,3.1922187e-05,0.017690329,0.6024778,0.00095112284,0.0056655654,0.00012490047,2.4386388e-06,7.883874e-07,2.9090234e-06,0.0021225943,0.030286584,0.12692112,0.0025766597,0.004254995,5.6732586e-07,0.0002934011
0.0015499203,0.0062324875,4.2230678e-07,0.0006989407,1.8585585e-07,0.0005110188,3.062375e-07,1.37382e-05,0.06106624,0.002737997,0.0052741957,2.8455665e-06,0.0009047954,0.061742924,1.5329095e-05,0.06335935,3.2346114e-05,0.017279418,0.6064857,0.0009235939,0.0053658886,0.00012446746,2.4212827e-06,7.969374e-07,2.8552004e-06,0.0022025954,0.031911246,0.12455552,0.0024358707,0.004277735,5.512312e-07,0.0002882644
0.0015501129,0.006182887,4.145226e-07,0.00068692456,1.8344839e-07,0.000506441,3.01183e-07,1.330068e-05,0.059887327,0.0027035286,0.0052306955,2.7992514e-06,0.0009020033,0.06038233,1.5148883e-05,0.06411338,3.1890548e-05,0.017002089,0.60990244,0.0009136539,0.0052436916,0.00012332604,2.3808607e-06,7.850436e-07,2.7981998e-06,0.0021830355,0.031748474,0.12379457,0.0023766707,0.004213111,5.411434e-07,0.00028273783
0.0015060338,0.0066498676,4.2080472e-07,0.00071982073,1.8369997e-07,0.00053271133,3.0554693e-07,1.347191e-05,0.063172,0.0027339861,0.0053188927,2.8390466e-06,0.00091182155,0.06111537,1.5033432e-05,0.0665561,3.2014115e-05,0.017340336,0.59981894,0.0009391434,0.005713494,0.0001255553,2.4370304e-06,7.907821e-07,2.9226608e-06,0.0020667894,0.029325277,0.12827617,0.0025987942,0.004214216,5.7048305e-07,0.00029356783
0.0015100207,0.00659733,4.2677206e-07,0.0007460555,1.846261e-07,0.0005342077,3.09743e-07,1.33858e-05,0.064406015,0.0027751157,0.005435201,2.8585184e-06,0.00091481843,0.06215692,1.5024605e-05,0.063919224,3.213816e-05,0.017975831,0.5986013,0.00096284284,0.005815947,0.00012627956,2.4780563e-06,7.965385e-07,2.98431e-06,0.0020928802,0.029732116,0.12836455,0.00266977,0.004292725,5.8003974e-07,0.0002996899
0.001539786,0.0063276305,4.189266e-07,0.00069802394,1.84523e-07,0.0005136594,3.0462533e-07,1.3671898e-05,0.061433405,0.0027214617,0.0052673863,2.8287943e-06,0.00090840494,0.06116487,1.5201541e-05,0.06410977,3.209021e-05,0.017197413,0.60586095,0.0009223314,0.005401929,0.00012392325,2.4067037e-06,7.9222576e-07,2.8389288e-06,0.0021575047,0.031097637,0.12550695,0.0024400353,0.004249102,5.510295e-07,0.00028659988
0.0013177901,0.009149012,3.878138e-07,0.0009931002,1.5651709e-07,0.0006452736,2.6357318e-07,6.7222795e-06,0.071668945,0.0026445447,0.0059481235,2.4611963e-06,0.0009953179,0.05896853,1.1393389e-05,0.067116566,2.7751192e-05,0.020515265,0.5795358,0.0010369873,0.0070748096,0.00012846163,2.536404e-06,6.993849e-07,3.7456498e-06,0.0013312272,0.017744942,0.14514776,0.0037985323,0.003842161,6.635297e-07,0.00034013
0.0013107084,0.007583856,3.7387667e-07,0.0010041607,1.5013978e-07,0.000624425,2.5101372e-07,5.0358008e-06,0.06696116,0.0025701746,0.0062630842,2.3804937e-06,0.0009887218,0.05592494,1.0580027e-05,0.065127574,2.6952632e-05,0.021056917,0.5952961,0.0010669412,0.006798553,0.0001289323,2.4740118e-06,6.551398e-07,3.883213e-06,0.0014697827,0.020194495,0.13786462,0.0036223207,0.003757854,6.331299e-07,0.00033125805
0.0013538469,0.0073049082,3.735952e-07,0.0011034749,1.4652832e-07,0.00063932536,2.398404e-07,3.574844e-06,0.06654491,0.0025296349,0.0065296316,2.344299e-06,0.0010107057,0.058205437,9.921915e-06,0.061610192,2.6960633e-05,0.022566019,0.5940548,0.0010982319,0.006773897,0.00013525737,2.5953357e-06,6.5068855e-07,4.6712967e-06,0.0014820879,0.021215549,0.13773674,0.0038550224,0.0038421433,6.438963e-07,0.00035607882
0.0014920932,0.006396178,4.1248921e-07,0.000715036,1.7995572e-07,0.00052049203,3.0068298e-07,1.2779332e-05,0.062560745,0.0027007547,0.0053763324,2.7852225e-06,0.00090552424,0.05960643,1.4616616e-05,0.06443387,3.1242747e-05,0.017387062,0.6060569,0.00094221166,0.005577486,0.00012278346,2.3840885e-06,7.734298e-07,2.802889e-06,0.002075727,0.029595291,0.12648536,0.0025206606,0.004173748,5.5760466e-07,0.0002864025
0.0013951255,0.0070166043,4.1625057e-07,0.00080768624,1.7582852e-07,0.00057781226,3.007505e-07,1.1521992e-05,0.06861207,0.0027687459,0.0056512016,2.7613437e-06,0.0009239245,0.061334174,1.3678503e-05,0.06683683,3.0866107e-05,0.018695727,0.5900535,0.0010079781,0.0065151905,0.00012812999,2.4817004e-06,7.5846697e-07,3.1102215e-06,0.0019112282,0.02617489,0.1320163,0.0030624082,0.004132552,6.1298994e-07,0.0003112833
0.001380671,0.0042568953,3.291596e-07,0.0010444464,1.3678248e-07,0.00067321304,2.2383375e-07,1.1882015e-06,0.08125911,0.0022880808,0.00745513,2.5585605e-06,0.0009937315,0.05856185,7.633091e-06,0.07376273,2.6896349e-05,0.02339796,0.5492536,0.0013034599,0.007589934,0.0001586952,2.7118972e-06,6.196271e-07,6.2338518e-06,0.0026586533,0.043371968,0.1323222,0.0039117294,0.0039248327,6.6165796e-07,0.00038205954
0.0013735619,0.0050350637,3.361602e-07,0.0011109412,1.3731903e-07,0.0006746275,2.2150643e-07,1.291557e-06,0.08885047,0.0022844393,0.007688234,2.527637e-06,0.00104843,0.060077626,7.488448e-06,0.06589562,2.6280295e-05,0.024574913,0.5442933,0.0012941877,0.0074500754,0.00014707315,2.7229223e-06,6.4203965e-07,5.764553e-06,0.002209402,0.035246484,0.14232258,0.003990285,0.004008199,6.844705e-07,0.0003763495
0.0015122214,0.0065607424,4.230136e-07,0.00073093304,1.8407663e-07,0.0005296215,3.0761132e-07,1.3397123e-05,0.06356823,0.0027525865,0.005383488,2.8462114e-06,0.00091373955,0.06155106,1.5044601e-05,0.06449825,3.203454e-05,0.017699609,0.6004232,0.0009508141,0.005720256,0.00012550165,2.4511903e-06,7.925661e-07,2.9406374e-06,0.0020937899,0.029785175,0.127965,0.002607178,0.004262359,5.717177e-07,0.00029534477
0.0014518357,0.0069201402,4.2212824e-07,0.00078307814,1.8014462e-07,0.0005562184,3.064632e-07,1.2514387e-05,0.06702732,0.002781405,0.0055503966,2.8106974e-06,0.0009193538,0.061743576,1.4353454e-05,0.064936,3.1410473e-05,0.018441876,0.5937094,0.0009898883,0.0061899666,0.00012691057,2.4863004e-06,7.7956e-07,3.037298e-06,0.0019696236,0.027435072,0.13098405,0.0028872623,0.0042210473,6.004151e-07,0.00030672728
0.0014704022,0.006838892,4.1569095e-07,0.000737213,1.8025469e-07,0.0005441897,3.030183e-07,1.2878255e-05,0.06456111,0.0027217285,0.0053812857,2.8014954e-06,0.00091448624,0.059950482,1.46018e-05,0.06784905,3.136756e-05,0.017500393,0.5975348,0.0009562908,0.0059206374,0.0001253846,2.4283036e-06,7.7715674e-07,2.932341e-06,0.0019819369,0.027779004,0.13001616,0.002701429,0.0041506747,5.8008186e-07,0.0002951529
0.0014894685,0.0068501467,4.248994e-07,0.0007579196,1.8297924e-07,0.00054439483,3.0815573e-07,1.3105453e-05,0.06546921,0.0027672267,0.005456496,2.8381505e-06,0.00091798586,0.061845273,1.4809057e-05,0.065315366,3.1832027e-05,0.01800994,0.5955179,0.0009683134,0.0059684287,0.00012651928,2.4832582e-06,7.928459e-07,3.0098447e-06,0.0020151383,0.028359244,0.13023622,0.0027557258,0.004256528,5.8847706e-07,0.0003021902
0.0014596112,0.004389462,3.5513602e-07,0.0011651455,1.5058214e-07,0.0007658997,2.2733234e-07,8.304186e-07,0.107061855,0.0023127135,0.009300245,2.8866862e-06,0.0011356341,0.06281474,7.570901e-06,0.08026979,2.9332537e-05,0.02697657,0.4778746,0.0014763977,0.008731528,0.00017129348,3.0747199e-06,6.9450607e-07,7.4064537e-06,0.0030068145,0.050150488,0.15171233,0.0043984675,0.004354651,7.6034866e-07,0.0004183412
0.0015142708,0.006797665,4.1579926e-07,0.0007136155,1.826134e-07,0.0005304786,3.0308945e-07,1.3489027e-05,0.063229226,0.0027114465,0.005275787,2.8132627e-06,0.000915688,0.060895912,1.4965705e-05,0.06615114,3.174897e-05,0.017201504,0.60059595,0.00092791877,0.0056348685,0.00012440601,2.4149624e-06,7.904711e-07,2.8783766e-06,0.0020046562,0.028454263,0.12920146,0.0025553762,0.004203902,5.64998e-07,0.00028994808
0.0015380018,0.0064659645,4.2227438e-07,0.00071412156,1.850373e-07,0.0005189643,3.070433e-07,1.3715978e-05,0.06260723,0.0027409547,0.0053234994,2.8432842e-06,0.0009138625,0.061892997,1.5216471e-05,0.06329839,3.2167343e-05,0.017507698,0.6032068,0.0009330335,0.0055186017,0.00012442788,2.4343913e-06,7.98272e-07,2.88815e-06,0.002125185,0.030489884,0.12692632,0.0025022465,0.004289597,5.5969434e-07,0.00029089345
0.0014059005,0.007102786,4.127936e-07,0.00077909627,1.755809e-07,0.00056556537,2.9914952e-07,1.1952449e-05,0.06739964,0.0027333351,0.005532067,2.7508543e-06,0.00091821246,0.05988491,1.385398e-05,0.06798516,3.0620162e-05,0.018093614,0.5929209,0.0009860785,0.0063042347,0.0001257647,2.4387261e-06,7.593335e-07,2.9807888e-06,0.0018816704,0.025851453,0.13213083,0.002938933,0.0040895194,6.0149796e-07,0.0003034533
0.0014594179,0.007725535,4.0836943e-07,0.00075785804,1.7713157e-07,0.0005580362,2.974412e-07,1.2534292e-05,0.067027666,0.0026939756,0.0053720973,2.740174e-06,0.0009261358,0.06070458,1.420622e-05,0.06737763,3.0664665e-05,0.017535735,0.5921439,0.0009448049,0.0060452,0.00012412087,2.4271528e-06,7.832319e-07,2.914656e-06,0.0017318814,0.02400528,0.13556105,0.0028028814,0.004137486,5.902269e-07,0.0002970339
0.0015147221,0.006680196,4.2591157e-07,0.0007308564,1.855124e-07,0.0005361007,3.09158e-07,1.3687611e-05,0.06369193,0.002763576,0.005342006,2.8680229e-06,0.00091476884,0.062014088,1.52035755e-05,0.06601063,3.2362394e-05,0.017590482,0.5977021,0.00094781746,0.005785199,0.00012678065,2.4705778e-06,7.9859495e-07,2.9887722e-06,0.0020831781,0.029563561,0.12872492,0.0026442655,0.0042627244,5.7755454e-07,0.00029815882
0.0014123921,0.007329466,4.2314596e-07,0.0008162905,1.7841624e-07,0.00057869504,3.051738e-07,1.2254094e-05,0.069783755,0.002800764,0.005621851,2.792902e-06,0.0009307046,0.06276493,1.4011132e-05,0.06579477,3.1200085e-05,0.01887735,0.5863254,0.001005058,0.0065446263,0.00012836383,2.516897e-06,7.75271e-07,3.1410846e-06,0.0018799136,0.025661739,0.13404985,0.00310668,0.004202729,6.2137303e-07,0.00031630526
0.001513552,0.0067507094,4.2198286e-07,0.0007276113,1.8424555e-07,0.00053480966,3.070667e-07,1.3579769e-05,0.06377217,0.0027456086,0.0053284657,2.8454617e-06,0.00091649115,0.06161915,1.5092596e-05,0.06589222,3.2085747e-05,0.01751227,0.59838694,0.0009429519,0.0057501816,0.00012589146,2.4519215e-06,7.9536676e-07,2.954033e-06,0.0020454605,0.028998105,0.12920395,0.0026218912,0.004244838,5.740187e-07,0.00029556354
0.001523528,0.006392623,4.2092543e-07,0.00070047646,1.8500586e-07,0.0005217887,3.059154e-07,1.3793632e-05,0.06178439,0.0027292217,0.00526123,2.8516695e-06,0.0009074245,0.061085463,1.5239458e-05,0.06591947,3.227338e-05,0.017126711,0.6033057,0.0009269417,0.0055333064,0.00012500031,2.418526e-06,7.9184144e-07,2.8767995e-06,0.0021481493,0.030752819,0.12617388,0.0024959615,0.004224895,5.5888404e-07,0.00028922057
0.0014343899,0.0069511584,4.100945e-07,0.00077843975,1.7504857e-07,0.00054803153,2.9861482e-07,1.1828553e-05,0.06706902,0.002727046,0.0055754236,2.7304832e-06,0.00091779185,0.06012796,1.382662e-05,0.0634069,3.0358182e-05,0.018356014,0.5982801,0.0009834795,0.0060624056,0.0001233962,2.4202166e-06,7.6277166e-07,2.8948855e-06,0.0018864699,0.02626394,0.13117006,0.0028179227,0.004155321,5.882752e-07,0.0002984245
